timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774268473.137,3512.858384397,526,0,neutral,1,33.02332400016894,0.5848599672317505,0.23239341378211975,0.11024154722690582,0.07250497490167618
1774268473.187,3512.908603154,527,0,neutral,1,33.10212099995624,0.625070333480835,0.21102285385131836,0.08873704820871353,0.07516966760158539
1774268473.239,3512.959145412,528,0,neutral,1,34.94540500014409,0.7205331921577454,0.14341838657855988,0.07762207090854645,0.05842623859643936
1774268473.288,3513.009986042,529,0,neutral,1,32.859100999758084,0.7584913969039917,0.1227293387055397,0.06550047546625137,0.05327864736318588
1774268473.339,3513.060645486,530,0,neutral,1,32.86093399992751,0.8058182001113892,0.08502345532178879,0.06585096567869186,0.04330722987651825
1774268473.390,3513.111324022,531,0,neutral,1,33.46854799974608,0.8209918737411499,0.07856680452823639,0.0634331926703453,0.037008099257946014
1774268473.443,3513.162401134,532,0,neutral,1,35.18622100000357,0.8727315068244934,0.0542321503162384,0.046192824840545654,0.02684347704052925
1774268473.499,3513.214908288,533,0,neutral,1,38.590474000102404,0.8948848247528076,0.05045336112380028,0.03482532501220703,0.019836418330669403
1774268473.549,3513.268735577,534,0,neutral,1,34.66203400012091,0.9053168296813965,0.045852180570364,0.031905397772789,0.016925491392612457
1774268473.596,3513.318306461,535,0,neutral,1,32.4304700002358,0.9138082265853882,0.03582845255732536,0.037362389266490936,0.013000862672924995
1774268473.645,3513.365527448,536,0,neutral,1,33.69025199981479,0.9135278463363647,0.03258253633975983,0.04241667687892914,0.01147282775491476
1774268473.694,3513.416340281,537,0,neutral,1,32.15109900020252,0.9391569495201111,0.022751744836568832,0.029914800077676773,0.008176427334547043
1774268473.745,3513.466575964,538,0,neutral,1,33.05771299983462,0.9495752453804016,0.01754293404519558,0.024304458871483803,0.00857728160917759
1774268473.796,3513.517765373,539,0,neutral,1,32.841415999882884,0.9574233293533325,0.014873689040541649,0.01900431141257286,0.008698605932295322
1774268473.845,3513.567924889,540,0,neutral,1,32.24543199985419,0.9636102914810181,0.011624814011156559,0.017303602769970894,0.007461220026016235
1774268473.896,3513.61850411,541,0,neutral,1,32.012394000048516,0.9626931548118591,0.01080000214278698,0.01881982386112213,0.007686939090490341
1774268473.946,3513.669237758,542,0,neutral,1,31.488096000430232,0.9472043514251709,0.010104604065418243,0.026300102472305298,0.016390860080718994
1774268473.996,3513.719732331,543,0,neutral,1,31.456355000045733,0.9582704305648804,0.008368726819753647,0.021103035658597946,0.01225766260176897
1774268474.048,3513.771060592,544,0,neutral,1,31.530762999864237,0.9510028958320618,0.007618006318807602,0.02555171400308609,0.015827247872948647
1774268474.098,3513.821504127,545,0,neutral,1,31.420429999798216,0.9479050636291504,0.006836521439254284,0.029453665018081665,0.01580456644296646
1774268474.149,3513.871885996,546,0,neutral,1,31.596762999924977,0.9381966590881348,0.012736220844089985,0.03451445326209068,0.014552506618201733
1774268474.199,3513.922308513,547,0,neutral,1,31.88357899989569,0.9167038798332214,0.013211795128881931,0.05182896554470062,0.01825523003935814
1774268474.249,3513.972531696,548,0,neutral,1,31.611986000370962,0.8287102580070496,0.028233904391527176,0.10559670627117157,0.03745902702212334
1774268474.301,3514.022999547,549,0,neutral,1,32.30182100014645,0.619871973991394,0.030783509835600853,0.3110220432281494,0.038322389125823975
1774268474.351,3514.073501379,550,0,neutral,1,32.028319999881205,0.6520613431930542,0.03627978265285492,0.2714275121688843,0.04023129120469093
1774268474.402,3514.124469435,551,0,neutral,1,32.12963500027399,0.5481606125831604,0.04106690734624863,0.35016632080078125,0.06060611829161644
1774268474.453,3514.175143619,552,2,sad,1,32.51958199962246,0.3797869384288788,0.03555402159690857,0.5268827676773071,0.05777622014284134
1774268474.504,3514.225298802,553,2,sad,1,33.47291799991581,0.31998205184936523,0.03285260125994682,0.5473299026489258,0.09983540326356888
1774268474.555,3514.276046802,554,2,sad,1,33.27130599973316,0.22526590526103973,0.03719280660152435,0.5084894895553589,0.22905175387859344
1774268474.607,3514.326901135,555,2,sad,1,34.326162000070326,0.15897992253303528,0.025848815217614174,0.6433702707290649,0.17180098593235016
1774268474.656,3514.377565764,556,2,sad,1,32.87947200033159,0.11035803705453873,0.020022686570882797,0.7213494777679443,0.14826980233192444
1774268474.707,3514.427512594,557,2,sad,1,33.85292000029949,0.09244325757026672,0.014661533758044243,0.7856690883636475,0.10722608864307404
1774268474.760,3514.478309465,558,2,sad,1,36.30803899977764,0.10002017021179199,0.014862803742289543,0.7426676750183105,0.1424492746591568
1774268474.808,3514.529052409,559,2,sad,1,33.41313999999329,0.06995613873004913,0.011420986615121365,0.7886497378349304,0.12997306883335114
1774268474.859,3514.579762353,560,2,sad,1,34.00360499972521,0.07083409279584885,0.009221634827554226,0.8119328022003174,0.10801137238740921
1774268474.908,3514.62986172,561,2,sad,1,33.291806999841356,0.0938391238451004,0.014074640348553658,0.8154429793357849,0.07664314657449722
1774268474.959,3514.680941647,562,2,sad,1,32.50709999974788,0.1185842901468277,0.01347322203218937,0.8092896938323975,0.05865271016955376
1774268475.012,3514.730922014,563,2,sad,1,35.50970400010556,0.17006240785121918,0.016095921397209167,0.7675755620002747,0.04626600816845894
1774268475.061,3514.781753496,564,2,sad,1,33.52843699985897,0.17540079355239868,0.015163639560341835,0.767331600189209,0.0421038419008255
1774268475.111,3514.831392584,565,2,sad,1,33.906291000221245,0.1507231891155243,0.015355118550360203,0.7843354344367981,0.04958617687225342
1774268475.161,3514.881796324,566,2,sad,1,34.10634600004414,0.10576263815164566,0.010576296597719193,0.8113207817077637,0.07234016805887222
1774268475.211,3514.933085566,567,2,sad,1,32.832972000051086,0.08748504519462585,0.007150959223508835,0.853280782699585,0.05208306014537811
1774268475.262,3514.9842124,568,2,sad,1,32.58082299998932,0.10601002722978592,0.004900502972304821,0.8544291853904724,0.03466019034385681
1774268475.312,3515.034923104,569,2,sad,1,31.88083800023378,0.1128196120262146,0.0041471123695373535,0.86012864112854,0.022904563695192337
1774268475.363,3515.085490418,570,2,sad,1,32.10091299979467,0.11900736391544342,0.002800264162942767,0.8604350090026855,0.017757311463356018
1774268475.413,3515.136271121,571,2,sad,1,31.334243999936007,0.09616486728191376,0.0021346828434616327,0.8633372783660889,0.038363076746463776
1774268475.464,3515.187159677,572,2,sad,1,31.703689999631024,0.0712762176990509,0.001682152971625328,0.8850276470184326,0.04201388359069824
1774268475.514,3515.237234693,573,2,sad,1,31.211131999953068,0.059766970574855804,0.0020622932352125645,0.8907715678215027,0.047399092465639114
1774268475.565,3515.287795303,574,2,sad,1,32.019116999890684,0.05335107818245888,0.0016726116882637143,0.8955169916152954,0.04945923388004303
1774268475.616,3515.338512729,575,2,sad,1,32.29191400032505,0.20360791683197021,0.004202745389193296,0.7542848587036133,0.037904441356658936
1774268475.667,3515.388986876,576,2,sad,1,32.20935799981817,0.1384827196598053,0.003049725666642189,0.7423340678215027,0.1161334291100502
1774268475.717,3515.4393013,577,2,sad,1,32.13446900008421,0.25644147396087646,0.014350643381476402,0.6508175730705261,0.0783902257680893
1774268475.771,3515.490113244,578,2,sad,1,35.99451999980374,0.17400948703289032,0.011058425530791283,0.6719372272491455,0.14299477636814117
1774268475.819,3515.541520469,579,2,sad,1,32.669488999999885,0.15154892206192017,0.011106187477707863,0.6984759569168091,0.13886889815330505
1774268475.871,3515.591438039,580,2,sad,1,33.884976000081224,0.19976529479026794,0.015668829903006554,0.6686704158782959,0.11589538305997849
1774268475.921,3515.642500707,581,2,sad,1,32.95032400001219,0.3548511862754822,0.03317798674106598,0.5090328454971313,0.10293792188167572
1774268475.972,3515.693099854,582,0,neutral,1,33.8886609997644,0.48336389660835266,0.026998169720172882,0.40818944573402405,0.08144840598106384
1774268476.022,3515.743626131,583,0,neutral,1,33.18606499988164,0.6052056550979614,0.03216681256890297,0.29091501235961914,0.07171247154474258
1774268476.073,3515.794725206,584,0,neutral,1,33.34536200009097,0.6694296598434448,0.032507672905921936,0.225527822971344,0.07253476977348328
1774268476.125,3515.844956723,585,0,neutral,1,34.39482900012081,0.6703388094902039,0.02889251708984375,0.2410578578710556,0.059710703790187836
1774268476.175,3515.895829149,586,0,neutral,1,34.17738400003145,0.7440359592437744,0.021289953961968422,0.18694208562374115,0.04773185774683952
1774268476.225,3515.946171925,587,0,neutral,1,33.246066000174324,0.7658350467681885,0.0203787200152874,0.17112700641155243,0.042659107595682144
1774268476.277,3515.996819887,588,0,neutral,1,34.433606999755284,0.835008978843689,0.01621069759130478,0.11840349435806274,0.030376704409718513
1774268476.327,3516.047793407,589,0,neutral,1,33.87178999992102,0.7124302387237549,0.01995912939310074,0.1948074847459793,0.0728030800819397
1774268476.378,3516.098996501,590,0,neutral,1,33.44001000004937,0.5977462530136108,0.023264577612280846,0.2877616882324219,0.09122738987207413
1774268476.428,3516.150238299,591,0,neutral,1,32.62997000001633,0.5731077194213867,0.018939075991511345,0.29355835914611816,0.11439475417137146
1774268476.478,3516.200505963,592,0,neutral,1,32.63176700011172,0.6023432016372681,0.017868585884571075,0.2876608669757843,0.0921272337436676
1774268476.529,3516.251145963,593,0,neutral,1,32.24515400006567,0.64130699634552,0.015904244035482407,0.21854014694690704,0.12424854189157486
1774268476.579,3516.301687999,594,0,neutral,1,31.771079000009195,0.5054823756217957,0.04332078993320465,0.18276074528694153,0.2684359848499298
1774268476.629,3516.351490199,595,0,neutral,1,31.761837999965792,0.5237163305282593,0.09016352891921997,0.17194761335849762,0.21417245268821716
1774268476.680,3516.402796034,596,0,neutral,1,31.441151999842987,0.49036937952041626,0.21280699968338013,0.15167386829853058,0.14514967799186707
1774268476.731,3516.453778998,597,0,neutral,1,31.6817819998505,0.4032306969165802,0.3938518762588501,0.10739681124687195,0.09552054107189178
1774268476.782,3516.503840236,598,1,happy,1,32.77380400004404,0.33472609519958496,0.4588170051574707,0.1401176154613495,0.06633924692869186
1774268476.832,3516.554973718,599,1,happy,1,31.988395000098535,0.24925431609153748,0.5427632331848145,0.16187511384487152,0.04610726982355118
1774268476.883,3516.605099197,600,1,happy,1,32.930731999840646,0.24381181597709656,0.5027633905410767,0.22032827138900757,0.03309650719165802
1774268476.934,3516.65636507,601,1,happy,1,32.20932100020946,0.27010098099708557,0.4220685064792633,0.2821670472621918,0.02566348761320114
1774268476.984,3516.706954402,602,1,happy,1,31.606948999979068,0.2483651489019394,0.4242948889732361,0.30772435665130615,0.01961563341319561
1774268477.034,3516.756522305,603,1,happy,1,31.93846800013489,0.28603890538215637,0.3876878023147583,0.3074800968170166,0.018793202936649323
1774268477.085,3516.807321287,604,1,happy,1,32.290320999891264,0.30238860845565796,0.411394864320755,0.26923686265945435,0.016979660838842392
1774268477.135,3516.857229024,605,1,happy,1,32.05630200000087,0.27377957105636597,0.4067715108394623,0.30401402711868286,0.015434850007295609
1774268477.186,3516.907811116,606,0,neutral,1,32.86297199974797,0.34874218702316284,0.3197152316570282,0.311946839094162,0.019595691934227943
1774268477.237,3516.958904062,607,0,neutral,1,32.98850900000616,0.3915490210056305,0.2961730360984802,0.29624372720718384,0.01603413186967373
1774268477.287,3517.00866128,608,0,neutral,1,33.472122000148374,0.465202659368515,0.2949475049972534,0.22764605283737183,0.012203698046505451
1774268477.338,3517.05931015,609,0,neutral,1,33.42823299999509,0.6048388481140137,0.21519944071769714,0.17027609050273895,0.009685545228421688
1774268477.388,3517.109430222,610,0,neutral,1,33.54215900026247,0.6778962016105652,0.17154502868652344,0.1411762535572052,0.009382463991641998
1774268477.439,3517.16012537,611,0,neutral,1,33.45919599996705,0.7080003023147583,0.1413969248533249,0.1404382288455963,0.010164475068449974
1774268477.490,3517.210925962,612,0,neutral,1,33.500344999993104,0.6948094964027405,0.10256382822990417,0.1896025538444519,0.013024061918258667
1774268477.540,3517.261520462,613,0,neutral,1,33.2307129997389,0.7739313244819641,0.06901854276657104,0.1458406001329422,0.011209437623620033
1774268477.591,3517.311534033,614,0,neutral,1,33.8287899999159,0.5815895199775696,0.09210687130689621,0.31548529863357544,0.010818214155733585
1774268477.642,3517.362595219,615,0,neutral,1,33.76877099981357,0.510749101638794,0.07492703199386597,0.4067780673503876,0.007545685861259699
1774268477.693,3517.412468827,616,2,sad,1,35.69781500027602,0.4008152484893799,0.07830879837274551,0.5157691836357117,0.005106668453663588
1774268477.744,3517.462798862,617,0,neutral,1,36.2104470000304,0.46652811765670776,0.14432205259799957,0.38569891452789307,0.003450825810432434
1774268477.796,3517.513666085,618,2,sad,1,37.437210000007326,0.3474437892436981,0.10658761858940125,0.5436693429946899,0.00229918141849339
1774268477.846,3517.564740623,619,2,sad,1,35.98868700009916,0.2506542205810547,0.08207103610038757,0.665655255317688,0.0016193445771932602
1774268477.896,3517.614967584,620,2,sad,1,35.73879699979443,0.19291327893733978,0.08271598815917969,0.7224966287612915,0.0018739851657301188
1774268477.946,3517.665281767,621,2,sad,1,35.64576000007946,0.12912040948867798,0.06248638406395912,0.8069320917129517,0.001460997387766838
1774268477.997,3517.716522713,622,2,sad,1,35.08422100003372,0.08538953959941864,0.056129250675439835,0.8572771549224854,0.001203965861350298
1774268478.048,3517.76673023,623,2,sad,1,35.4458510000768,0.060665808618068695,0.059697896242141724,0.8785122632980347,0.0011238915612921119
1774268478.098,3517.817439767,624,2,sad,1,35.00388700012991,0.041729819029569626,0.0970212072134018,0.860191822052002,0.0010570521699264646
1774268478.148,3517.868308026,625,2,sad,1,34.407793000355014,0.028627121821045876,0.06574144214391708,0.9048135280609131,0.0008178329444490373
1774268478.199,3517.919374435,626,2,sad,1,34.078012999998464,0.022101568058133125,0.043921589851379395,0.9333778619766235,0.0005988230695948005
1774268478.248,3517.969297432,627,2,sad,1,33.64930799989452,0.015214293263852596,0.029261142015457153,0.9550751447677612,0.00044932510354556143
1774268478.300,3518.019616652,628,2,sad,1,35.337554999841814,0.010805279016494751,0.019200144335627556,0.9695742130279541,0.00042023585410788655
1774268478.349,3518.068819147,629,2,sad,1,34.3262730002607,0.007386217825114727,0.01303294487297535,0.9790785312652588,0.0005022151162847877
1774268478.400,3518.120972485,630,2,sad,1,33.71766000009302,0.004995689261704683,0.009847356006503105,0.9845070838928223,0.0006498011643998325
1774268478.450,3518.171952801,631,2,sad,1,33.215898999969795,0.0057646422646939754,0.033572565764188766,0.9554600119590759,0.0052027213387191296
1774268478.502,3518.222276503,632,2,sad,1,33.94108699967546,0.037229571491479874,0.07297022640705109,0.8776944875717163,0.012105667963624
1774268478.556,3518.273188281,633,2,sad,1,37.41132200002539,0.0249542947858572,0.05118482559919357,0.9145736694335938,0.009287103079259396
1774268478.619,3518.330025914,634,2,sad,1,43.59040000008463,0.019014563411474228,0.06548106670379639,0.9046084880828857,0.010895799845457077
1774268478.668,3518.389173426,635,2,sad,1,33.458733999850665,0.015294216573238373,0.05596977472305298,0.9197560548782349,0.00897982344031334
